Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
1064,GIBI,1,DEL LAGO PARK 2,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1065,GIBI,1,DEL LAGO PARK 2,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1069,GIBI,1,DEL LAGO PARK 2,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1092,GIBI,1,DEL LAGO PARK 2,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1095,GIBI,1,DEL LAGO PARK 2,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1096,GIBI,1,DEL LAGO PARK 2,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1097,GIBI,1,DEL LAGO PARK 2,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1163,GIBI,1,DEL LAGO PARK 2,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1164,GIBI,1,DEL LAGO PARK 2,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1165,GIBI,1,DEL LAGO PARK 2,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1166,GIBI,1,DEL LAGO PARK 2,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1394,GIBI,1,DEL LAGO PARK 1,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1396,GIBI,1,DEL LAGO PARK 1,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1401,GIBI,1,DEL LAGO PARK 1,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1404,GIBI,1,DEL LAGO PARK 1,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1406,GIBI,1,DEL LAGO PARK 1,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1409,GIBI,1,DEL LAGO PARK 1,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1428,GIBI,1,DEL LAGO PARK 1,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1429,GIBI,1,DEL LAGO PARK 1,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1430,GIBI,1,DEL LAGO PARK 1,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1471,GIBI,1,DEL LAGO PARK 1,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1472,GIBI,1,DEL LAGO PARK 1,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1524,GIBI,3,TYLER PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1527,GIBI,1,TYLER PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1528,GIBI,1,TYLER PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1541,GIBI,2,TYLER PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1615,GIBI,1,CYPRESS PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1711,GIBI,1,BLAIN PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1733,GIBI,2,BLAIN PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1759,GIBI,1,BLAIN PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1760,GIBI,1,BLAIN PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1763,GIBI,1,BLAIN PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1768,GIBI,1,BLAIN PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1775,GIBI,1,BLAIN PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1776,GIBI,1,BLAIN PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1784,GIBI,1,BLAIN PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1800,GIBI,1,BLAIN PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1803,GIBI,1,BLAIN PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1808,GIBI,1,BLAIN PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1809,GIBI,1,BLAIN PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1867,GIBI,1,BLAIN PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1868,GIBI,1,BLAIN PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
1869,GIBI,2,BLAIN PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
6235,GIBI,1,BLACK ROCK CT,976,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
6624,GIBI,1,JOHNSON CT /S,213,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
6626,GIBI,1,JOHNSON CT /S,237,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
6627,GIBI,1,JOHNSON CT /S,263,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
6629,GIBI,1,JOHNSON CT /S,289,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
6630,GIBI,1,JOHNSON CT /S,305,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
6631,GIBI,1,JOHNSON CT /S,298,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
6632,GIBI,1,JOHNSON CT /S,286,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
6635,GIBI,1,JOHNSON CT /S,234,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
6636,GIBI,1,JOHNSON CT /S,210,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2360,GIBI,1,PROSPERITY SPORTS PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2523,GIBI,1,PROSPERITY SPORTS PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2555,GIBI,1,PROSPERITY SPORTS PARK,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2854,GIBI,1,KERN AV /E,564,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2855,GIBI,1,KERN AV /E,556,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2856,GIBI,2,KERN AV /E,516,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2864,GIBI,2,N ST /S,142,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2865,GIBI,2,N ST /S,142,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2866,GIBI,2,N ST /S,142,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2890,GIBI,1,M ST /S,305,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2891,GIBI,1,M ST /S,305,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2892,GIBI,1,M ST /S,305,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2899,GIBI,1,KERN AV /E,121,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2900,GIBI,2,KERN AV /E,121,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2904,GIBI,1,KERN AV /E,100,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2905,GIBI,1,KERN AV /E,116,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2906,GIBI,1,KERN AV /E,126,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2907,GIBI,1,KERN AV /E,134,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2912,GIBI,1,KERN AV /E,131,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2913,GIBI,1,KERN AV /E,151,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2916,GIBI,1,KERN AV /E,201,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2917,GIBI,2,KERN AV /E,215,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2922,GIBI,2,KERN AV /E,240,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2923,GIBI,1,KERN AV /E,240,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2927,GIBI,2,KERN AV /E,227,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
2928,GIBI,2,KERN AV /E,241,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
3539,GIBI,3,SENIOR CENTER/OLD LIBRARY,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
3542,GIBI,2,SENIOR CENTER/OLD LIBRARY,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
3549,GIBI,2,SENIOR CENTER/OLD LIBRARY,2,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
4815,GIBI,1,TURNER DR,2900,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
4816,GIBI,1,TURNER DR,2900,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
4817,GIBI,1,TURNER DR,2900,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
4835,GIBI,1,TURNER DR,3000,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
4836,GIBI,1,TURNER DR,3000,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
4837,GIBI,1,TURNER DR,3000,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
5080,GIBI,1,PLEASANT AV /W,2200,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
5081,GIBI,1,PLEASANT AV /W,2200,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
5085,GIBI,1,PLEASANT AV /W,2200,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
5096,GIBI,1,PLEASANT AV /W,2200,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
5107,GIBI,1,PLEASANT AV /W,2200,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
5512,GIBI,1,BARDSLEY AV /E,1755,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
5528,GIBI,1,BARDSLEY AV /E,1805,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
5657,GIBI,1,GAIL AV /W,800,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
5659,GIBI,1,GAIL AV /W,800,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
5660,GIBI,1,GAIL AV /W,850,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
5663,GIBI,1,GAIL AV /W,850,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
5836,GIBI,1,SEMINOLE AV /E,2605,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
5837,GIBI,1,SEMINOLE AV /E,2605,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
5838,GIBI,1,SEMINOLE AV /E,2605,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
5839,GIBI,1,SEMINOLE AV /E,2605,Tulare,Ginkgo biloba,MAIDENHAIR TREE,BDL
12301,BDM OTHER,2,PYRAMID AV,1791,Tulare,Gleditsia triacanthos,HONEY LOCUST,BDL
13547,BDM OTHER,2,SHERMAN ST,1292,Tulare,Gleditsia triacanthos,HONEY LOCUST,BDL
13548,BDM OTHER,1,SHERMAN ST,1292,Tulare,Gleditsia triacanthos,HONEY LOCUST,BDL
13700,BDM OTHER,2,YELLOWSTONE ST,250,Tulare,Gleditsia triacanthos,HONEY LOCUST,BDL
13701,BDM OTHER,1,YELLOWSTONE ST,250,Tulare,Gleditsia triacanthos,HONEY LOCUST,BDL
13702,BDM OTHER,1,YELLOWSTONE ST,250,Tulare,Gleditsia triacanthos,HONEY LOCUST,BDL
13703,BDM OTHER,2,YELLOWSTONE ST,250,Tulare,Gleditsia triacanthos,HONEY LOCUST,BDL
13704,BDM OTHER,2,YELLOWSTONE ST,250,Tulare,Gleditsia triacanthos,HONEY LOCUST,BDL
13705,BDM OTHER,1,YELLOWSTONE ST,250,Tulare,Gleditsia triacanthos,HONEY LOCUST,BDL
13706,BDM OTHER,1,YELLOWSTONE ST,250,Tulare,Gleditsia triacanthos,HONEY LOCUST,BDL
13707,BDM OTHER,2,YELLOWSTONE ST,250,Tulare,Gleditsia triacanthos,HONEY LOCUST,BDL
5433,BES OTHER,2,CROSS AV /W,1100,Tulare,Heteromeles arbutifolia,TOYON,BES
8827,HISY,2,LASPINA ST /N,1222,Tulare,Hibiscus syriacus,ROSE-OF-SHARON,BDS
8828,HISY,1,LASPINA ST /N,1222,Tulare,Hibiscus syriacus,ROSE-OF-SHARON,BDS
14865,BES OTHER,4,AMBER ST /S,891,Tulare,Ilex species,HOLLY,BES
14,BES OTHER,1,ZUMWALT PARK,2,Tulare,Ilex x altaclarensis 'Wilsonii',WILSON HOLLY,BES
15367,PYCA_B,2,WILSON AV /E,356,Tulare,Jacaranda mimosifolia,JACARANDA,BDM
15462,PYCA_B,2,WILSON AV /E,337,Tulare,Jacaranda mimosifolia,JACARANDA,BDM
16406,PYCA_B,1,DANDELION AV,1966,Tulare,Jacaranda mimosifolia,JACARANDA,BDM
12209,PYCA_B,1,MONSECCO ST,1957,Tulare,Jacaranda mimosifolia,JACARANDA,BDM
17424,JUHI,2,H ST /N,329,Tulare,Juglans hindsii,CALIFORNIA BLACK WALNUT,BDL
17425,JUHI,2,H ST /N,329,Tulare,Juglans hindsii,CALIFORNIA BLACK WALNUT,BDL
17426,JUHI,2,H ST /N,329,Tulare,Juglans hindsii,CALIFORNIA BLACK WALNUT,BDL
16909,JUHI,2,SAN JOAQUIN AV /E,415,Tulare,Juglans regia,ENGLISH WALNUT,BDL
16980,JUHI,3,O ST /N,251,Tulare,Juglans regia,ENGLISH WALNUT,BDL
17461,JUHI,1,G ST /N,246,Tulare,Juglans regia,ENGLISH WALNUT,BDL
3690,JUHI,2,BLACKSTONE ST /N,700,Tulare,Juglans regia,ENGLISH WALNUT,BDL
16851,CES OTHER,2,DOWNTOWN BREEZEWAY,2,Tulare,Juniperus chinensis 'Torulosa',HOLLYWOOD JUNIPER,CES
17142,CES OTHER,2,J ST /N GREENWAY,2,Tulare,Juniperus chinensis 'Torulosa',HOLLYWOOD JUNIPER,CES
17143,CES OTHER,2,J ST /N GREENWAY,2,Tulare,Juniperus chinensis 'Torulosa',HOLLYWOOD JUNIPER,CES
3292,CES OTHER,3,COMMUNITY CENTER,2,Tulare,Juniperus chinensis 'Torulosa',HOLLYWOOD JUNIPER,CES
17562,CEM OTHER,1,CASSIDY ST,1889,Tulare,Juniperus species,JUNIPER,CEM
17563,CEM OTHER,1,CASSIDY ST,1889,Tulare,Juniperus species,JUNIPER,CEM
17603,CEM OTHER,1,CASSIDY ST,1898,Tulare,Juniperus species,JUNIPER,CEM
17604,CEM OTHER,1,CASSIDY ST,1898,Tulare,Juniperus species,JUNIPER,CEM
18152,CEM OTHER,3,CERRITOS AV /E,1495,Tulare,Juniperus species,JUNIPER,CEM
18286,CEM OTHER,3,LASPINA ST /N,374,Tulare,Juniperus species,JUNIPER,CEM
14866,CEM OTHER,3,AMBER ST /S,891,Tulare,Juniperus species,JUNIPER,CEM
14977,CEM OTHER,2,SILVA ST /S,933,Tulare,Juniperus species,JUNIPER,CEM
10036,CEM OTHER,2,BOYER DR /E,1369,Tulare,Juniperus species,JUNIPER,CEM
10916,CEM OTHER,1,ROTHSCHILD ST /N,1814,Tulare,Juniperus species,JUNIPER,CEM
10917,CEM OTHER,1,ROTHSCHILD ST /N,1814,Tulare,Juniperus species,JUNIPER,CEM
10918,CEM OTHER,1,ROTHSCHILD ST /N,1814,Tulare,Juniperus species,JUNIPER,CEM
10920,CEM OTHER,1,ROTHSCHILD ST /N,1814,Tulare,Juniperus species,JUNIPER,CEM
11141,CEM OTHER,1,ARNEIS AV,1809,Tulare,Juniperus species,JUNIPER,CEM
17078,KOPA_F,1,J ST /N GREENWAY,2,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
12938,KOPA_F,1,NELDER GROVE ST,1088,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13683,KOPA_F,1,YELLOWSTONE ST,218,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13688,KOPA_F,1,YELLOWSTONE ST,230,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13689,KOPA_F,1,YELLOWSTONE ST,230,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13690,KOPA_F,1,YELLOWSTONE ST,238,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13691,KOPA_F,1,YELLOWSTONE ST,244,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13760,KOPA_F,1,YELLOWSTONE ST,271,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13761,KOPA_F,1,YELLOWSTONE ST,265,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13762,KOPA_F,1,YELLOWSTONE ST,265,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13763,KOPA_F,1,YELLOWSTONE ST,253,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13764,KOPA_F,1,YELLOWSTONE ST,249,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13765,KOPA_F,1,YELLOWSTONE ST,249,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13766,KOPA_F,1,YELLOWSTONE ST,241,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13767,KOPA_F,1,YELLOWSTONE ST,233,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13768,KOPA_F,1,YELLOWSTONE ST,227,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13769,KOPA_F,1,YELLOWSTONE ST,221,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13770,KOPA_F,1,YELLOWSTONE ST,221,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13774,KOPA_F,1,YELLOWSTONE ST,195,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13775,KOPA_F,2,YELLOWSTONE ST,189,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13776,KOPA_F,2,YELLOWSTONE ST,177,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13777,KOPA_F,1,YELLOWSTONE ST,165,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13779,KOPA_F,2,YELLOWSTONE ST,151,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13780,KOPA_F,2,YELLOWSTONE ST,143,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13781,KOPA_F,2,YELLOWSTONE ST,131,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13782,KOPA_F,2,YELLOWSTONE ST,125,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13783,KOPA_F,2,COLORADO AV,120,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13784,KOPA_F,2,COLORADO AV,120,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13785,KOPA_F,2,COLORADO AV,120,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13787,KOPA_F,2,COLORADO AV,134,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13788,KOPA_F,2,COLORADO AV,142,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13789,KOPA_F,2,COLORADO AV,158,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13790,KOPA_F,1,COLORADO AV,164,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13791,KOPA_F,2,COLORADO AV,176,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13792,KOPA_F,2,COLORADO AV,188,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13804,KOPA_F,2,COLORADO AV,276,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13807,KOPA_F,2,COLORADO AV,269,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13829,KOPA_F,2,COLORADO AV,155,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13830,KOPA_F,2,COLORADO AV,145,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13831,KOPA_F,2,COLORADO AV,131,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13832,KOPA_F,2,COLORADO AV,123,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13833,KOPA_F,2,COLORADO AV,111,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13835,KOPA_F,1,YELLOWSTONE ST,102,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13837,KOPA_F,1,YELLOWSTONE ST,122,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13838,KOPA_F,2,YELLOWSTONE ST,128,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13839,KOPA_F,2,YELLOWSTONE ST,134,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13840,KOPA_F,1,YELLOWSTONE ST,146,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13841,KOPA_F,1,YELLOWSTONE ST,154,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13842,KOPA_F,1,YELLOWSTONE ST,162,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13843,KOPA_F,1,YELLOWSTONE ST,174,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13844,KOPA_F,2,YELLOWSTONE ST,186,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
13845,KOPA_F,1,YELLOWSTONE ST,198,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
2823,KOPA_F,1,POLICE DEPARTMENT,2,Tulare,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
12222,KOPA,2,HENSHAW AV,1750,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
12225,KOPA,2,HENSHAW AV,1720,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
12321,KOPA,2,HENSHAW AV,1731,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
12323,KOPA,2,HENSHAW AV,1747,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
12324,KOPA,2,HENSHAW AV,1771,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
12334,KOPA,2,HENSHAW AV,1831,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
12335,KOPA,2,HENSHAW AV,1847,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
12336,KOPA,2,HENSHAW AV,1855,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
12337,KOPA,2,HENSHAW AV,1859,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
12339,KOPA,2,HENSHAW AV,1891,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
12341,KOPA,2,HENSHAW AV,1903,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
12342,KOPA,2,HENSHAW AV,1919,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
12660,KOPA,2,HENSHAW AV,1828,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
12661,KOPA,2,HENSHAW AV,1818,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
12744,KOPA,1,TUOLUMNE AV /E,2393,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
12756,KOPA,1,TUOLUMNE AV /E,2315,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
13795,KOPA,2,COLORADO AV,212,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
13798,KOPA,1,COLORADO AV,246,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
13799,KOPA,1,COLORADO AV,252,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
13800,KOPA,1,COLORADO AV,266,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
13801,KOPA,1,COLORADO AV,266,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
13802,KOPA,1,COLORADO AV,270,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
13803,KOPA,1,COLORADO AV,270,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
13808,KOPA,1,COLORADO AV,263,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
13809,KOPA,1,COLORADO AV,255,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
13812,KOPA,2,COLORADO AV,237,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
13813,KOPA,1,COLORADO AV,231,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
13815,KOPA,1,COLORADO AV,219,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
13816,KOPA,1,COLORADO AV,215,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
13817,KOPA,1,COLORADO AV,209,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
13826,KOPA,1,COLORADO AV,181,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
13827,KOPA,1,COLORADO AV,173,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
15272,KOPA,1,LASPINA ST /S,400,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
15483,KOPA,2,ADAMS ST /N,2116,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
12020,KOPA,1,FIANO ST /N,2878,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
12021,KOPA,1,FIANO ST /N,2856,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
12022,KOPA,1,FIANO ST /N,2842,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
7377,KOPA,1,PASEO DEL LAGO DR,1900,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
9102,KOPA,1,SANDALWOOD AV /E,1850,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
9104,KOPA,2,SANDALWOOD AV /E,1850,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
9106,KOPA,1,SANDALWOOD AV /E,1850,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
223,KOPA,2,BENDER PARK,2,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
357,KOPA,2,PARKWOOD MEADOWS,2,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
599,KOPA,1,LIVE OAK PARK,2,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
650,KOPA,1,LIVE OAK PARK,2,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
701,KOPA,1,LIVE OAK PARK,2,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
742,KOPA,1,DEL LAGO PARK 2,2,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
743,KOPA,1,DEL LAGO PARK 2,2,Tulare,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
