Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
724,LITU,1,MAIN ST,5000,Oakley,Liriodendron tulipifera,Tulip Tree,BDL
725,LITU,1,MAIN ST,5000,Oakley,Liriodendron tulipifera,Tulip Tree,BDL
730,LITU,1,MAIN ST,5000,Oakley,Liriodendron tulipifera,Tulip Tree,BDL
405,LITU,1,VINTAGE PKWY,1101,Oakley,Liriodendron tulipifera,Tulip Tree,BDL
406,LITU,1,VINTAGE PKWY,1101,Oakley,Liriodendron tulipifera,Tulip Tree,BDL
407,LITU,2,VINTAGE PKWY,1101,Oakley,Liriodendron tulipifera,Tulip Tree,BDL
411,LITU,1,VINTAGE PKWY,1101,Oakley,Liriodendron tulipifera,Tulip Tree,BDL
413,LITU,2,VINTAGE PKWY,1101,Oakley,Liriodendron tulipifera,Tulip Tree,BDL
469,LITU,1,VINTAGE PKWY,1700,Oakley,Liriodendron tulipifera,Tulip Tree,BDL
465,LITU,2,VINTAGE PKWY,1700,Oakley,Liriodendron tulipifera,Tulip Tree,BDL
428,LITU,2,VINTAGE PKWY,1801,Oakley,Liriodendron tulipifera,Tulip Tree,BDL
429,LITU,1,VINTAGE PKWY,1801,Oakley,Liriodendron tulipifera,Tulip Tree,BDL
431,LITU,2,VINTAGE PKWY,1801,Oakley,Liriodendron tulipifera,Tulip Tree,BDL
461,LITU,3,VINTAGE PKWY,1900,Oakley,Liriodendron tulipifera,Tulip Tree,BDL
460,LITU,3,VINTAGE PKWY,1900,Oakley,Liriodendron tulipifera,Tulip Tree,BDL
442,LITU,2,VINTAGE PKWY,1901,Oakley,Liriodendron tulipifera,Tulip Tree,BDL
443,LITU,2,VINTAGE PKWY,1901,Oakley,Liriodendron tulipifera,Tulip Tree,BDL
444,LITU,2,VINTAGE PKWY,1901,Oakley,Liriodendron tulipifera,Tulip Tree,BDL
445,LITU,1,VINTAGE PKWY,1901,Oakley,Liriodendron tulipifera,Tulip Tree,BDL
447,LITU,2,VINTAGE PKWY,1901,Oakley,Liriodendron tulipifera,Tulip Tree,BDL
449,LITU,2,VINTAGE PKWY,2051,Oakley,Liriodendron tulipifera,Tulip Tree,BDL
453,LITU,2,VINTAGE PKWY,2090,Oakley,Liriodendron tulipifera,Tulip Tree,BDL
2357,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2358,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2359,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2360,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2361,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2362,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2363,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2364,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2365,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2366,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2367,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2368,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2369,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2370,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2371,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2372,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2373,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2374,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2375,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2376,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2397,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2401,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2402,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2430,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2431,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2432,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2434,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2435,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2438,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2439,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2440,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2446,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2447,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2476,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2479,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2480,MAGR,1,MAGNOLIA PARK,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2303,MAGR,1,MAGNOLIA PARK PARCEL G,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2304,MAGR,1,MAGNOLIA PARK PARCEL G,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2305,MAGR,1,MAGNOLIA PARK PARCEL G,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2306,MAGR,1,MAGNOLIA PARK PARCEL G,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2310,MAGR,1,MAGNOLIA PARK PARCEL G,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2311,MAGR,1,MAGNOLIA PARK PARCEL G,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
2344,MAGR,1,MAGNOLIA PARK PARCEL G,1,Oakley,Magnolia grandiflora,Southern Magnolia,BEL
