Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
2593,EUSI,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2594,EUSI,4,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2595,EUSI,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2596,EUSI,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2597,EUSI,4,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2598,EUCL,4,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2599,EUSI,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2600,EUSI,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2601,EUCL,2,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2602,EUCL,2,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2603,EUPO,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
2606,EUSI,4,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2607,EUSI,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2608,EUSI,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2609,EUSI,4,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2610,EUSI,5,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2612,EUER,2,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus lehmannii,BUSHY YATE,BES
2613,EUSI,5,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2614,EUSI,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2616,EUSI,4,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2617,EUSI,5,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2618,EUSI,2,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2619,EUSI,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2620,EUCL,5,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2621,EUCL,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2622,EUSI,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2623,EUSI,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2624,EUCL,4,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2625,EUSI,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2626,EUCL,4,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2627,EUCL,4,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2628,EUSI,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2629,EUSI,4,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2630,EUSI,5,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2631,EUSI,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2632,EUSI,5,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2633,EUER,2,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus lehmannii,BUSHY YATE,BES
2634,EUSI,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2635,EUSI,5,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2636,EUSI,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2637,EUSI,4,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2638,EUSI,5,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus sideroxylon,RED IRONBARK,BEL
2639,EUCL,2,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2640,EUER,2,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus lehmannii,BUSHY YATE,BES
2641,EUER,2,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus lehmannii,BUSHY YATE,BES
2642,EUCL,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2643,EUCL,2,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2644,EUCL,2,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2645,EUCL,5,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2646,EUCL,2,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2647,EUCL,2,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2648,EUCL,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2649,EUCL,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2650,EUCL,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2651,EUCL,5,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2652,EUCL,5,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2653,EUCL,6,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2654,EUCL,5,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2655,EUCL,6,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2656,EUCL,2,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2657,EUCL,3,LA PAZ RD 49.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2659,CICA,2,LA PAZ RD 49.1,2,Laguna Hills,Cinnamomum camphora,CAMPHOR TREE,BEM
2660,EUCA1,3,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2661,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2662,EUCA1,3,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2663,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2664,EUCA1,4,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2665,EUCL,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2666,EUCI2,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
2667,EUCA1,3,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2668,EUCI2,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
2669,EUCL,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2670,EUCA1,4,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2671,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2672,EUCA1,3,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2673,EUCA1,4,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2674,EUCA1,5,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2675,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2676,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2677,EUCA1,3,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2679,EUCA1,4,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2680,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2681,EUCA1,3,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2682,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2683,EUCA1,3,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2684,EUCA1,3,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2685,EUCA1,4,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2686,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2687,EUCA1,3,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2688,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2689,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2690,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2691,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2692,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2693,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2694,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2695,QUIL2,3,LA PAZ RD 28.1,2,Laguna Hills,Quercus ilex,HOLLY OAK,BEL
2696,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2697,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2698,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2699,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2700,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2701,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2702,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2703,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2704,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2705,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2706,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2707,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2708,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2709,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2710,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2711,ULPA,2,LA PAZ RD 28.1,2,Laguna Hills,Ulmus parvifolia,CHINESE ELM,BDM
2712,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2713,EUCL,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus cladocalyx,SUGAR GUM,BEL
2714,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2715,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2716,EUCA1,1,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2717,EUCA1,1,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2718,EUCA1,1,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2719,EUCA1,1,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2720,EUCA1,1,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2721,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2722,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2723,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2724,EUCA1,4,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2725,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2726,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2727,EUCA1,4,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2728,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2729,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2730,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2731,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2732,EUCA1,4,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2733,EUCA1,4,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2734,EUCA1,4,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2735,EUCA1,2,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2736,EUCA1,1,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2737,EUCA1,1,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2738,EUCA1,1,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
2739,EUCA1,1,LA PAZ RD 28.1,2,Laguna Hills,Eucalyptus camaldulensis,RED GUM,BEL
