Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
7328,CICA,1,San Marcos Blvd,692,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7329,CICA,1,San Marcos Blvd,692,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7330,CICA,1,San Marcos Blvd,692,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7331,CICA,1,San Marcos Blvd,692,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7332,LAIN,1,San Marcos Blvd,728,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7333,CICA,1,San Marcos Blvd,728,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7334,CICA,2,San Marcos Blvd,728,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7335,CICA,2,San Marcos Blvd,770,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7336,CICA,1,San Marcos Blvd,770,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7337,CICA,2,San Marcos Blvd,770,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7338,CICA,2,San Marcos Blvd,770,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7339,CICA,2,San Marcos Blvd,770,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7340,CICA,2,San Marcos Blvd,770,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7341,CICA,2,San Marcos Blvd,770,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7342,LAIN,1,San Marcos Blvd,790,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7343,LAIN,1,San Marcos Blvd,790,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7344,LAIN,1,San Marcos Blvd,790,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7345,CICA,3,San Marcos Blvd,844,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7346,CICA,3,San Marcos Blvd,844,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7347,CICA,3,San Marcos Blvd,844,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7348,CICA,2,San Marcos Blvd,844,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7349,CICA,3,San Marcos Blvd,844,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7350,LAIN,1,San Marcos Blvd,864,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7351,LAIN,1,San Marcos Blvd,864,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7353,LAIN,1,San Marcos Blvd,868,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7354,LAIN,2,San Marcos Blvd,868,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7355,LAIN,1,San Marcos Blvd,868,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7356,CICA,2,San Marcos Blvd,904,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7357,CICA,2,San Marcos Blvd,904,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7358,CICA,2,San Marcos Blvd,904,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7359,CICA,2,San Marcos Blvd,904,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7360,CICA,2,San Marcos Blvd,904,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7361,CICA,2,San Marcos Blvd,940,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7362,CICA,2,San Marcos Blvd,940,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7363,LAIN,1,San Marcos Blvd,940,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7364,LAIN,1,San Marcos Blvd,940,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7365,LAIN,1,San Marcos Blvd,940,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7366,CICA,3,San Marcos Blvd,960,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7367,CICA,3,San Marcos Blvd,960,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7368,CICA,2,San Marcos Blvd,960,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7369,CICA,2,San Marcos Blvd,960,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7370,EUCI2,3,San Marcos Blvd,1000,San Marcos,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
7371,ARRO,2,San Marcos Blvd,1000,San Marcos,Arecastrum romanzoffianum,QUEEN PALM,PES
7372,CICA,2,San Marcos Blvd,1200,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7373,CICA,2,San Marcos Blvd,1284,San Marcos,Cinnamomum camphora,CAMPHOR TREE,BEM
7374,QUIL2,2,Woodward St,675,San Marcos,Quercus ilex,HOLLY OAK,BEL
7375,QUIL2,1,Woodward St,675,San Marcos,Quercus ilex,HOLLY OAK,BEL
7376,QUIL2,1,Woodward St,675,San Marcos,Quercus ilex,HOLLY OAK,BEL
7377,QUIL2,1,Woodward St,675,San Marcos,Quercus ilex,HOLLY OAK,BEL
7378,QUIL2,1,Woodward St,675,San Marcos,Quercus ilex,HOLLY OAK,BEL
7379,QUIL2,1,Woodward St,675,San Marcos,Quercus ilex,HOLLY OAK,BEL
7380,QUIL2,1,Woodward St,675,San Marcos,Quercus ilex,HOLLY OAK,BEL
7381,QUIL2,2,Woodward St,675,San Marcos,Quercus ilex,HOLLY OAK,BEL
7382,QUIL2,1,Woodward St,675,San Marcos,Quercus ilex,HOLLY OAK,BEL
7383,QUIL2,2,Woodward St,675,San Marcos,Quercus ilex,HOLLY OAK,BEL
7384,QUIL2,1,Woodward St,675,San Marcos,Quercus ilex,HOLLY OAK,BEL
7385,QUIL2,2,Woodward St,675,San Marcos,Quercus ilex,HOLLY OAK,BEL
7386,QUIL2,1,Woodward St,675,San Marcos,Quercus ilex,HOLLY OAK,BEL
7387,QUIL2,1,Woodward St,675,San Marcos,Quercus ilex,HOLLY OAK,BEL
7388,LAIN,1,Golf Glen Dr,567,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7389,LAIN,1,Golf Glen Dr,567,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7390,CULE,2,Golf Glen Dr,567,San Marcos,x Cupressocyparis leylandii,LEYLAND CYPRESS,CEL
7391,QUIL2,1,Kentfield Dr,301,San Marcos,Quercus ilex,HOLLY OAK,BEL
7392,QUIL2,1,Kentfield Dr,301,San Marcos,Quercus ilex,HOLLY OAK,BEL
7393,QUIL2,2,Woodward St,735,San Marcos,Quercus ilex,HOLLY OAK,BEL
7394,QUIL2,1,Woodward St,735,San Marcos,Quercus ilex,HOLLY OAK,BEL
7395,QUIL2,2,Woodward St,735,San Marcos,Quercus ilex,HOLLY OAK,BEL
7396,LAIN,1,Woodward St,735,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7397,LAIN,1,Woodward St,735,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7398,LAIN,1,Woodward St,735,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7399,QUIL2,1,Woodward St,735,San Marcos,Quercus ilex,HOLLY OAK,BEL
7400,QUIL2,1,Woodward St,735,San Marcos,Quercus ilex,HOLLY OAK,BEL
7401,LAIN,1,Woodward St,735,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7402,LAIN,1,Woodward St,735,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7403,LAIN,1,Woodward St,735,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7404,LAIN,1,Woodward St,735,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7405,LAIN,1,Woodward St,735,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7406,QUIL2,1,Woodward St,735,San Marcos,Quercus ilex,HOLLY OAK,BEL
7407,QUIL2,1,Woodward St,735,San Marcos,Quercus ilex,HOLLY OAK,BEL
7408,QUIL2,1,Woodward St,735,San Marcos,Quercus ilex,HOLLY OAK,BEL
7409,QUIL2,1,Woodward St,735,San Marcos,Quercus ilex,HOLLY OAK,BEL
7410,QUIL2,1,Woodward St,735,San Marcos,Quercus ilex,HOLLY OAK,BEL
7411,QUAG,1,Woodward St,735,San Marcos,Quercus virginiana,SOUTHERN LIVE OAK,BEL
7412,QUIL2,1,Woodward St,735,San Marcos,Quercus ilex,HOLLY OAK,BEL
7413,QUIL2,1,Woodward St,735,San Marcos,Quercus ilex,HOLLY OAK,BEL
7414,QUIL2,1,Woodward St,735,San Marcos,Quercus ilex,HOLLY OAK,BEL
7415,QUIL2,1,Woodward St,735,San Marcos,Quercus ilex,HOLLY OAK,BEL
7416,QUIL2,1,Woodward St,735,San Marcos,Quercus ilex,HOLLY OAK,BEL
7417,QUIL2,1,Woodward St,735,San Marcos,Quercus ilex,HOLLY OAK,BEL
7418,QUIL2,1,Woodward St,735,San Marcos,Quercus ilex,HOLLY OAK,BEL
7419,LAIN,1,Woodward St,735,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7420,LAIN,1,Woodward St,735,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7421,LAIN,1,Woodward St,735,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7422,LAIN,1,Woodward St,735,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7423,LAIN,1,Woodward St,735,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7424,QUIL2,1,Woodward St,785,San Marcos,Quercus ilex,HOLLY OAK,BEL
7425,LAIN,1,Woodward St,785,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7426,QUIL2,1,Woodward St,785,San Marcos,Quercus ilex,HOLLY OAK,BEL
7427,QUIL2,2,Woodward St,785,San Marcos,Quercus ilex,HOLLY OAK,BEL
7428,QUIL2,2,Woodward St,770,San Marcos,Quercus ilex,HOLLY OAK,BEL
7429,LAIN,1,Woodward St,770,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7430,LAIN,1,Woodward St,770,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7431,LAIN,1,Woodward St,770,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7432,LAIN,1,Woodward St,770,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7433,LAIN,1,Woodward St,770,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7434,QUIL2,2,Woodward St,770,San Marcos,Quercus ilex,HOLLY OAK,BEL
7435,LAIN,1,Woodward St,770,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7437,QUIL2,1,Woodward St,770,San Marcos,Quercus ilex,HOLLY OAK,BEL
7438,QUIL2,1,Woodward St,770,San Marcos,Quercus ilex,HOLLY OAK,BEL
7439,QUIL2,2,Woodward St,770,San Marcos,Quercus ilex,HOLLY OAK,BEL
7440,QUIL2,2,Woodward St,770,San Marcos,Quercus ilex,HOLLY OAK,BEL
7442,QUIL2,1,Woodward St,770,San Marcos,Quercus ilex,HOLLY OAK,BEL
7443,QUIL2,2,Woodward St,770,San Marcos,Quercus ilex,HOLLY OAK,BEL
7444,QUAG,2,Woodward St,770,San Marcos,Quercus virginiana,SOUTHERN LIVE OAK,BEL
7445,QUAG,2,Woodward St,770,San Marcos,Quercus virginiana,SOUTHERN LIVE OAK,BEL
7446,QUIL2,1,Woodward St,740,San Marcos,Quercus ilex,HOLLY OAK,BEL
7448,QUIL2,1,Woodward St,740,San Marcos,Quercus ilex,HOLLY OAK,BEL
7449,LAIN,1,Woodward St,740,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7450,LAIN,1,Woodward St,740,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7451,LAIN,1,Woodward St,740,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7452,LAIN,1,Woodward St,740,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7453,LAIN,1,Woodward St,740,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7454,QUIL2,2,Woodward St,740,San Marcos,Quercus ilex,HOLLY OAK,BEL
7455,QUIL2,1,Woodward St,740,San Marcos,Quercus ilex,HOLLY OAK,BEL
7456,QUIL2,2,Woodward St,740,San Marcos,Quercus ilex,HOLLY OAK,BEL
7457,QUIL2,2,Woodward St,740,San Marcos,Quercus ilex,HOLLY OAK,BEL
7460,QUIL2,1,Woodward St,740,San Marcos,Quercus ilex,HOLLY OAK,BEL
7462,QUIL2,1,Woodward St,740,San Marcos,Quercus ilex,HOLLY OAK,BEL
7463,QUIL2,1,Woodward St,740,San Marcos,Quercus ilex,HOLLY OAK,BEL
7465,QUIL2,1,Woodward St,740,San Marcos,Quercus ilex,HOLLY OAK,BEL
7466,QUIL2,2,Woodward St,740,San Marcos,Quercus ilex,HOLLY OAK,BEL
7468,QUIL2,1,Woodward St,740,San Marcos,Quercus ilex,HOLLY OAK,BEL
7469,QUIL2,2,Woodward St,740,San Marcos,Quercus ilex,HOLLY OAK,BEL
7470,QUIL2,1,Woodward St,740,San Marcos,Quercus ilex,HOLLY OAK,BEL
7471,LAIN,1,Woodward St,785,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7472,LAIN,1,Woodward St,785,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7473,LAIN,1,Woodward St,785,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7474,LAIN,1,Woodward St,785,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7475,LAIN,1,Woodward St,785,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7476,QUIL2,1,Woodward St,785,San Marcos,Quercus ilex,HOLLY OAK,BEL
7477,QUIL2,1,Woodward St,785,San Marcos,Quercus ilex,HOLLY OAK,BEL
7478,QUIL2,1,Woodward St,785,San Marcos,Quercus ilex,HOLLY OAK,BEL
7479,QUIL2,1,Woodward St,785,San Marcos,Quercus ilex,HOLLY OAK,BEL
7480,QUIL2,1,Woodward St,785,San Marcos,Quercus ilex,HOLLY OAK,BEL
7481,QUIL2,2,Woodward St,790,San Marcos,Quercus ilex,HOLLY OAK,BEL
7482,QUIL2,1,Woodward St,790,San Marcos,Quercus ilex,HOLLY OAK,BEL
7483,QUIL2,2,Woodward St,790,San Marcos,Quercus ilex,HOLLY OAK,BEL
7484,LAIN,1,Woodward St,790,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7485,QUIL2,2,Woodward St,790,San Marcos,Quercus ilex,HOLLY OAK,BEL
7486,LAIN,1,Woodward St,790,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7487,QUIL2,2,Woodward St,790,San Marcos,Quercus ilex,HOLLY OAK,BEL
7488,QUIL2,2,Woodward St,790,San Marcos,Quercus ilex,HOLLY OAK,BEL
7489,ARRO,2,Kentfield Dr,318,San Marcos,Arecastrum romanzoffianum,QUEEN PALM,PES
7490,ARRO,2,Peach Way,532,San Marcos,Arecastrum romanzoffianum,QUEEN PALM,PES
7491,ARRO,2,Peach Way,532,San Marcos,Arecastrum romanzoffianum,QUEEN PALM,PES
7492,ARRO,2,Peach Way,532,San Marcos,Arecastrum romanzoffianum,QUEEN PALM,PES
7493,ARRO,3,Peach Way,543,San Marcos,Arecastrum romanzoffianum,QUEEN PALM,PES
7494,LAIN,1,Woodward St,900,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7495,LAIN,1,Woodward St,900,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7496,LAIN,1,Woodward St,900,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7497,QUIL2,2,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7498,QUIL2,2,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7499,QUIL2,1,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7500,QUIL2,1,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7501,QUIL2,2,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7502,QUIL2,2,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7504,QUIL2,1,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7506,QUIL2,1,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7507,QUIL2,1,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7508,LAIN,1,Woodward St,900,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7509,LAIN,1,Woodward St,900,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7510,LAIN,1,Woodward St,900,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7511,LAIN,1,Woodward St,900,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7512,LAIN,1,Woodward St,900,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7513,QUIL2,1,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7514,QUIL2,2,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7515,QUIL2,1,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7518,QUIL2,2,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7519,QUAG,2,Woodward St,900,San Marcos,Quercus virginiana,SOUTHERN LIVE OAK,BEL
7520,LAIN,1,Woodward St,900,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7521,QUIL2,2,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7522,QUIL2,1,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7525,QUIL2,1,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7527,QUIL2,1,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7528,LAIN,1,Woodward St,900,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7529,LAIN,1,Woodward St,900,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7530,LAIN,1,Woodward St,900,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7531,LAIN,1,Woodward St,900,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7532,QUIL2,1,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7533,QUIL2,1,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7534,QUIL2,1,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7535,QUIL2,1,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7537,QUIL2,1,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7538,QUIL2,1,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7539,QUIL2,1,Woodward St,900,San Marcos,Quercus ilex,HOLLY OAK,BEL
7540,QUIL2,2,Woodward St,1000,San Marcos,Quercus ilex,HOLLY OAK,BEL
7541,QUIL2,1,Woodward St,1000,San Marcos,Quercus ilex,HOLLY OAK,BEL
7542,QUIL2,1,Woodward St,1000,San Marcos,Quercus ilex,HOLLY OAK,BEL
7543,QUAG,1,Woodward St,1000,San Marcos,Quercus virginiana,SOUTHERN LIVE OAK,BEL
7544,QUAG,1,Woodward St,1000,San Marcos,Quercus virginiana,SOUTHERN LIVE OAK,BEL
7545,QUIL2,2,Woodward St,1000,San Marcos,Quercus ilex,HOLLY OAK,BEL
7546,QUIL2,1,Woodward St,1000,San Marcos,Quercus ilex,HOLLY OAK,BEL
7547,QUIL2,2,Woodward St,1000,San Marcos,Quercus ilex,HOLLY OAK,BEL
7548,QUIL2,1,Woodward St,1000,San Marcos,Quercus ilex,HOLLY OAK,BEL
7549,QUIL2,2,Woodward St,1000,San Marcos,Quercus ilex,HOLLY OAK,BEL
7550,QUIL2,1,Woodward St,1000,San Marcos,Quercus ilex,HOLLY OAK,BEL
7551,QUAG,2,Woodward St,1000,San Marcos,Quercus virginiana,SOUTHERN LIVE OAK,BEL
7552,QUIL2,1,Woodward St,1000,San Marcos,Quercus ilex,HOLLY OAK,BEL
7553,QUIL2,1,Woodward St,1000,San Marcos,Quercus ilex,HOLLY OAK,BEL
7554,QUIL2,1,Woodward St,1000,San Marcos,Quercus ilex,HOLLY OAK,BEL
7555,QUAG,1,Woodward St,1000,San Marcos,Quercus virginiana,SOUTHERN LIVE OAK,BEL
7556,QUIL2,1,Woodward St,1000,San Marcos,Quercus ilex,HOLLY OAK,BEL
7557,QUIL2,1,Woodward St,1000,San Marcos,Quercus ilex,HOLLY OAK,BEL
7558,QUIL2,1,Woodward St,1000,San Marcos,Quercus ilex,HOLLY OAK,BEL
7559,QUIL2,2,Woodward St,1000,San Marcos,Quercus ilex,HOLLY OAK,BEL
7560,QUIL2,2,Woodward St,1000,San Marcos,Quercus ilex,HOLLY OAK,BEL
7561,QUIL2,1,Woodward St,1050,San Marcos,Quercus ilex,HOLLY OAK,BEL
7562,QUIL2,2,Woodward St,1050,San Marcos,Quercus ilex,HOLLY OAK,BEL
7563,QUIL2,1,Woodward St,1050,San Marcos,Quercus ilex,HOLLY OAK,BEL
7564,QUIL2,1,Woodward St,1050,San Marcos,Quercus ilex,HOLLY OAK,BEL
7565,QUIL2,1,Woodward St,1050,San Marcos,Quercus ilex,HOLLY OAK,BEL
7566,QUIL2,1,Woodward St,1050,San Marcos,Quercus ilex,HOLLY OAK,BEL
7567,QUAG,1,Woodward St,1050,San Marcos,Quercus agrifolia,COAST LIVE OAK,BEL
7568,QUAG,1,Woodward St,1050,San Marcos,Quercus virginiana,SOUTHERN LIVE OAK,BEL
7569,QUIL2,1,Woodward St,1050,San Marcos,Quercus ilex,HOLLY OAK,BEL
7570,QUIL2,1,Woodward St,1050,San Marcos,Quercus ilex,HOLLY OAK,BEL
7571,QUAG,1,Woodward St,1050,San Marcos,Quercus virginiana,SOUTHERN LIVE OAK,BEL
7572,QUIL2,1,Woodward St,1050,San Marcos,Quercus ilex,HOLLY OAK,BEL
7573,QUIL2,1,Woodward St,955,San Marcos,Quercus ilex,HOLLY OAK,BEL
7574,QUIL2,2,Woodward St,955,San Marcos,Quercus ilex,HOLLY OAK,BEL
7575,QUIL2,2,Woodward St,955,San Marcos,Quercus ilex,HOLLY OAK,BEL
7576,QUIL2,1,Woodward St,955,San Marcos,Quercus ilex,HOLLY OAK,BEL
7577,QUIL2,1,Woodward St,955,San Marcos,Quercus ilex,HOLLY OAK,BEL
7578,QUIL2,1,Woodward St,955,San Marcos,Quercus ilex,HOLLY OAK,BEL
7579,QUIL2,2,Woodward St,955,San Marcos,Quercus ilex,HOLLY OAK,BEL
7580,LAIN,1,Woodward St,955,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7581,LAIN,1,Woodward St,955,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7582,LAIN,1,Woodward St,955,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7583,LAIN,1,Woodward St,955,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7584,LAIN,1,Woodward St,955,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7585,QUIL2,1,Woodward St,955,San Marcos,Quercus ilex,HOLLY OAK,BEL
7586,QUIL2,1,Woodward St,955,San Marcos,Quercus ilex,HOLLY OAK,BEL
7587,QUIL2,1,Woodward St,955,San Marcos,Quercus ilex,HOLLY OAK,BEL
7588,QUAG,1,Woodward St,955,San Marcos,Quercus virginiana,SOUTHERN LIVE OAK,BEL
7589,QUIL2,1,Woodward St,955,San Marcos,Quercus ilex,HOLLY OAK,BEL
7590,QUIL2,1,Woodward St,955,San Marcos,Quercus ilex,HOLLY OAK,BEL
7591,QUIL2,1,Woodward St,955,San Marcos,Quercus ilex,HOLLY OAK,BEL
7592,QUIL2,2,Woodward St,955,San Marcos,Quercus ilex,HOLLY OAK,BEL
7593,QUIL2,1,Woodward St,955,San Marcos,Quercus ilex,HOLLY OAK,BEL
7594,QUIL2,1,Woodward St,955,San Marcos,Quercus ilex,HOLLY OAK,BEL
7595,QUIL2,1,Woodward St,955,San Marcos,Quercus ilex,HOLLY OAK,BEL
7596,QUIL2,1,Woodward St,955,San Marcos,Quercus ilex,HOLLY OAK,BEL
7597,QUIL2,1,Woodward St,955,San Marcos,Quercus ilex,HOLLY OAK,BEL
7598,QUIL2,1,Woodward St,955,San Marcos,Quercus ilex,HOLLY OAK,BEL
7599,QUIL2,1,Woodward St,955,San Marcos,Quercus ilex,HOLLY OAK,BEL
7600,TRCO,1,Woodward St,955,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
7601,TRCO,2,Woodward St,955,San Marcos,Tristaniopsis conferta,BRISBANE BOX,BEM
7602,QUIL2,1,Woodward St,901,San Marcos,Quercus ilex,HOLLY OAK,BEL
7603,QUIL2,1,Woodward St,901,San Marcos,Quercus ilex,HOLLY OAK,BEL
7604,QUIL2,1,Woodward St,901,San Marcos,Quercus ilex,HOLLY OAK,BEL
7605,QUIL2,1,Woodward St,901,San Marcos,Quercus ilex,HOLLY OAK,BEL
7606,QUIL2,2,Woodward St,901,San Marcos,Quercus ilex,HOLLY OAK,BEL
7607,QUIL2,2,Woodward St,901,San Marcos,Quercus ilex,HOLLY OAK,BEL
7608,QUIL2,1,Woodward St,901,San Marcos,Quercus ilex,HOLLY OAK,BEL
7609,QUIL2,1,Woodward St,901,San Marcos,Quercus ilex,HOLLY OAK,BEL
7610,QUIL2,2,Woodward St,901,San Marcos,Quercus ilex,HOLLY OAK,BEL
7611,LAIN,1,Woodward St,901,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7612,LAIN,1,Woodward St,901,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7613,LAIN,1,Woodward St,901,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7614,LAIN,1,Woodward St,901,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7615,LAIN,1,Woodward St,901,San Marcos,Lagerstroemia indica,CRAPE MYRTLE,BDS
7617,QUIL2,1,Woodward St,901,San Marcos,Quercus ilex,HOLLY OAK,BEL
7618,QUIL2,1,Woodward St,901,San Marcos,Quercus ilex,HOLLY OAK,BEL
7620,QUIL2,2,Woodward St,901,San Marcos,Quercus ilex,HOLLY OAK,BEL
7621,QUIL2,1,Woodward St,901,San Marcos,Quercus ilex,HOLLY OAK,BEL
7622,QUIL2,1,Woodward St,901,San Marcos,Quercus ilex,HOLLY OAK,BEL
7623,ARRO,2,Chesterfield Cir,573,San Marcos,Arecastrum romanzoffianum,QUEEN PALM,PES
7624,ARRO,2,Chesterfield Cir,573,San Marcos,Arecastrum romanzoffianum,QUEEN PALM,PES
7625,ARRO,2,Chesterfield Cir,573,San Marcos,Arecastrum romanzoffianum,QUEEN PALM,PES
7626,ARRO,2,Chesterfield Cir,565,San Marcos,Arecastrum romanzoffianum,QUEEN PALM,PES
7627,ARRO,2,Chesterfield Cir,565,San Marcos,Arecastrum romanzoffianum,QUEEN PALM,PES
7628,ARRO,2,Chesterfield Cir,565,San Marcos,Arecastrum romanzoffianum,QUEEN PALM,PES
7629,ARRO,3,Chesterfield Cir,541,San Marcos,Arecastrum romanzoffianum,QUEEN PALM,PES
7630,ARRO,3,Chesterfield Cir,541,San Marcos,Arecastrum romanzoffianum,QUEEN PALM,PES
