Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
306,ULPU,4,MILDRED AV,4285,Culver City,Ulmus americana,AMERICAN ELM,BDL
307,OLEU,3,MILDRED AV,4281,Culver City,Olea europaea,OLIVE,BEM
308,BAVA,2,MILDRED AV,4277,Culver City,Bauhinia variegata,PURPLE ORCHID TREE,BEM
309,FIMA2,4,MILDRED AV,4273,Culver City,Ficus microcarpa,WEEPING INDIAN LAUREL FIG,BEL
312,BAVA,2,MILDRED AV,4257,Culver City,Bauhinia variegata,PURPLE ORCHID TREE,BEM
313,BAVA,2,MILDRED AV,4253,Culver City,Bauhinia variegata,PURPLE ORCHID TREE,BEM
314,QUAG,2,MILDRED AV,4249,Culver City,Quercus agrifolia,COAST LIVE OAK,BEL
315,BAVA,2,MILDRED AV,4245,Culver City,Bauhinia variegata,PURPLE ORCHID TREE,BEM
316,BAVA,2,MILDRED AV,4241,Culver City,Bauhinia variegata,PURPLE ORCHID TREE,BEM
317,BAVA,2,MILDRED AV,4237,Culver City,Bauhinia variegata,PURPLE ORCHID TREE,BEM
319,TRCO,2,MILDRED AV,4229,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
321,BAVA,2,MILDRED AV,4221,Culver City,Bauhinia variegata,PURPLE ORCHID TREE,BEM
322,FIRU,3,MILDRED AV,4217,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
326,BAVA,2,MILDRED AV,4193,Culver City,Bauhinia variegata,PURPLE ORCHID TREE,BEM
329,PRAR,2,MILDRED AV,4181,Culver City,Pyrus calleryana,ORNAMENTAL PEAR,BDM
330,PRAR,2,MILDRED AV,4181,Culver City,Pyrus calleryana,ORNAMENTAL PEAR,BDM
331,PHCA,4,MILDRED AV,4177,Culver City,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
332,PHCA,4,MILDRED AV,4177,Culver City,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
334,OLEU,1,MILDRED AV,4169,Culver City,Olea europaea,OLIVE,BEM
335,OLEU,1,MILDRED AV,4169,Culver City,Olea europaea,OLIVE,BEM
336,CHSP,3,MILDRED AV,4157,Culver City,Chorisia speciosa,SILK-FLOSS TREE,BDM
338,BDL OTHER,2,MILDRED AV,4149,Culver City,Taxodium distichum,BALD CYPRESS,BDL
339,BAVA,2,MILDRED AV,4145,Culver City,Bauhinia variegata,PURPLE ORCHID TREE,BEM
343,BAVA,1,MILDRED AV,4129,Culver City,Bauhinia variegata,PURPLE ORCHID TREE,BEM
344,BAVA,1,MILDRED AV,4129,Culver City,Bauhinia variegata,PURPLE ORCHID TREE,BEM
345,BAVA,1,MILDRED AV,4129,Culver City,Bauhinia variegata,PURPLE ORCHID TREE,BEM
346,BAVA,2,MILDRED AV,4129,Culver City,Bauhinia variegata,PURPLE ORCHID TREE,BEM
347,BAVA,1,MILDRED AV,4129,Culver City,Bauhinia variegata,PURPLE ORCHID TREE,BEM
348,FIRU,4,MILDRED AV,4121,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
349,FIRU,4,MILDRED AV,4121,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
350,ARHE,3,WASHINGTON BL,12600,Culver City,Araucaria heterophylla,NORFOLK ISLAND PINE,CEL
351,FIBE,3,WASHINGTON BL,12600,Culver City,Ficus benjamina,WEEPING FIG,BEM
352,PIPI2,3,WASHINGTON BL,12600,Culver City,Pinus pinea,ITALIAN STONE PINE,CEL
353,FIBE,3,WASHINGTON BL,12600,Culver City,Ficus benjamina,WEEPING FIG,BEM
355,ERJA,1,MOORE ST,4015,Culver City,Eriobotrya japonica,EDIBLE LOQUAT,BES
356,LIST,1,MOORE ST,4019,Culver City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
357,PRPE2,1,MOORE ST,4019,Culver City,Prunus persica,PEACH,BDS
358,PLAC,1,MOORE ST,4019,Culver City,Catalpa speciosa,WESTERN CATALPA,BDL
359,ERJA,1,MOORE ST,4019,Culver City,Eriobotrya japonica,EDIBLE LOQUAT,BES
360,PRAR,2,MOORE ST,4023,Culver City,Pyrus calleryana,ORNAMENTAL PEAR,BDM
363,ARCU,2,MOORE ST,4037,Culver City,Archontophoenix cunninghamiana,KING PALM,PES
364,ARCU,2,MOORE ST,4037,Culver City,Archontophoenix cunninghamiana,KING PALM,PES
368,CALE,1,MOORE ST,4055,Culver City,Cassia leptophylla,GOLD MEDALLION TREE,BDS
370,PYKA,1,MOORE ST,4063,Culver City,Pyrus kawakamii,EVERGREEN PEAR,BDS
371,PYKA,1,MOORE ST,4063,Culver City,Pyrus kawakamii,EVERGREEN PEAR,BDS
372,PYKA,1,MOORE ST,4063,Culver City,Pyrus kawakamii,EVERGREEN PEAR,BDS
375,PYKA,1,MOORE ST,4054,Culver City,Pyrus kawakamii,EVERGREEN PEAR,BDS
376,PYKA,1,MOORE ST,4054,Culver City,Pyrus kawakamii,EVERGREEN PEAR,BDS
379,DRDR,2,MOORE ST,4038,Culver City,Dracaena draco,DRAGON TREE,PES
383,ULPA,4,MOORE ST,4022,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
384,POGR2,4,MOORE ST,4020,Culver City,Podocarpus gracilior,FERN PINE,CEL
385,POGR2,4,MOORE ST,4020,Culver City,Podocarpus gracilior,FERN PINE,CEL
386,POGR2,4,MOORE ST,4020,Culver City,Podocarpus gracilior,FERN PINE,CEL
389,ULPA,3,MEIER ST,4035,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
390,JAMI,3,MEIER ST,4027,Culver City,Jacaranda mimosifolia,JACARANDA,BDM
391,PRAR,1,MEIER ST,4023,Culver City,Pyrus calleryana,ORNAMENTAL PEAR,BDM
392,PRAR,1,MEIER ST,4023,Culver City,Pyrus calleryana,ORNAMENTAL PEAR,BDM
394,WARO,3,WASHINGTON BL,12778,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
398,PRAR,1,MEIER ST,4024,Culver City,Pyrus calleryana,ORNAMENTAL PEAR,BDM
399,PRAR,1,MEIER ST,4024,Culver City,Pyrus calleryana,ORNAMENTAL PEAR,BDM
401,PHRO,2,ROSABELL ST,4031,Culver City,Phoenix roebelenii,PYGMY DATE PALM,PES
406,PRAR,1,ROSABELL ST,4025,Culver City,Pyrus calleryana,ORNAMENTAL PEAR,BDM
407,PRAR,1,ROSABELL ST,4025,Culver City,Pyrus calleryana,ORNAMENTAL PEAR,BDM
408,BRPO,1,WASHINGTON BL,12756,Culver City,Brachychiton acerifolius,AUSTRALIAN FLAME TREE,BEL
409,ULPA,3,WASHINGTON BL,12732,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
410,ULPA,3,WASHINGTON BL,12732,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
411,ULPA,3,WASHINGTON BL,12732,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
412,ULPA,2,ROSABELL ST,4020,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
414,LAIN,2,ROSABELL ST,4030,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
415,CICA,5,ROSABELL ST,4034,Culver City,Cinnamomum camphora,CAMPHOR TREE,BEM
416,CICA,5,ROSABELL ST,4034,Culver City,Cinnamomum camphora,CAMPHOR TREE,BEM
417,CICA,5,ROSABELL ST,4040,Culver City,Cinnamomum camphora,CAMPHOR TREE,BEM
418,CICA,4,ROSABELL ST,4046,Culver City,Cinnamomum camphora,CAMPHOR TREE,BEM
419,CICA,3,ROSABELL ST,4046,Culver City,Cinnamomum camphora,CAMPHOR TREE,BEM
427,TAMU,5,ROSABELL ST,4057,Culver City,Taxodium mucronatum,MONTEZUMA CYPRESS,BDL
428,TRCO,2,WASHINGTON BL,13041,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
429,TRCO,2,WASHINGTON BL,13041,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
430,TRCO,2,WASHINGTON BL,13041,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
431,TRCO,2,WASHINGTON BL,13041,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
432,TRCO,2,WASHINGTON BL,13041,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
433,TRCO,2,WASHINGTON BL,13041,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
434,TRCO,2,WASHINGTON BL,13041,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
435,TRCO,2,WASHINGTON BL,13041,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
436,TRCO,2,WASHINGTON BL,13041,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
437,TRCO,2,WASHINGTON BL,13041,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
438,TRCO,2,WASHINGTON BL,13041,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
439,TRCO,2,WASHINGTON BL,13041,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
440,TRCO,1,WASHINGTON BL,13041,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
441,TRCO,2,WASHINGTON BL,13041,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
442,TRCO,2,WASHINGTON BL,13041,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
443,TRCO,2,WASHINGTON BL,13041,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
444,TRCO,2,WASHINGTON BL,13041,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
445,TRCO,2,WASHINGTON BL,13041,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
446,LAIN,1,GLENCOE AV,3854,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
447,MEQU,2,GLENCOE AV,3854,Culver City,Melaleuca quinquenervia,CAJEPUT TREE,BEL
448,LAIN,1,GLENCOE AV,3854,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
449,MEQU,1,GLENCOE AV,3854,Culver City,Melaleuca quinquenervia,CAJEPUT TREE,BEL
450,MEQU,1,GLENCOE AV,3854,Culver City,Melaleuca quinquenervia,CAJEPUT TREE,BEL
451,LAIN,1,GLENCOE AV,3854,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
452,SCMO,4,GLENCOE AV,3950,Culver City,Schinus molle,CALIFORNIA PEPPER,BEM
454,FIRU,4,GLENCOE AV,3942,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
455,FIRU,4,GLENCOE AV,3938,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
456,FIRU,4,GLENCOE AV,3938,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
457,WARO,3,GLENCOE AV,3934,Culver City,Washingtonia robusta,MEXICAN FAN PALM,PES
458,POGR2,4,GLENCOE AV,3932,Culver City,Podocarpus gracilior,FERN PINE,CEL
459,FIRU,4,GLENCOE AV,3922,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
460,FIRU,4,GLENCOE AV,3922,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
465,PHDA4,2,ZANJA ST,13344,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
466,PHDA4,2,ZANJA ST,13344,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
467,PHDA4,2,ZANJA ST,13344,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
468,PHDA4,2,ZANJA ST,13344,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
469,PHDA4,2,ZANJA ST,13344,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
471,PHCA,4,ZANJA ST,13388,Culver City,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
472,CUSE,1,ZANJA ST,13388,Culver City,Cupressus sempervirens,ITALIAN CYPRESS,CEM
473,FIBE,3,ZANJA ST,13388,Culver City,Ficus benjamina,WEEPING FIG,BEM
474,CUSE,2,ZANJA ST,13388,Culver City,Cupressus sempervirens,ITALIAN CYPRESS,CEM
477,CICA,4,WALGROVE AV,3931,Culver City,Cinnamomum camphora,CAMPHOR TREE,BEM
478,CICA,4,WALGROVE AV,3931,Culver City,Cinnamomum camphora,CAMPHOR TREE,BEM
479,MAGR,1,WALGROVE AV,3933,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
481,MAGR,1,WALGROVE AV,3941,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
482,PIHA,1,WALGROVE AV,3945,Culver City,Pinus halepensis,ALEPPO PINE,CEL
483,EUPO,2,WALGROVE AV,3945,Culver City,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
484,LAIN,1,WALGROVE AV,3949,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
485,NEOL,1,WALGROVE AV,3949,Culver City,Nerium oleander,OLEANDER,BES
486,NEOL,2,WALGROVE AV,3949,Culver City,Nerium oleander,OLEANDER,BES
487,NEOL,1,WALGROVE AV,3949,Culver City,Nerium oleander,OLEANDER,BES
488,MAGR,3,WALGROVE AV,3953,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
489,MAGR,3,WALGROVE AV,3953,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
490,LIST,2,WASHINGTON BL,13339,Culver City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
491,LIST,2,WASHINGTON BL,13339,Culver City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
492,LIST,2,WALGROVE AV,3990,Culver City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
493,LIST,2,WALGROVE AV,3990,Culver City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
494,LIST,2,WALGROVE AV,3990,Culver City,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
495,MAGR,1,WALGROVE AV,3952,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
496,ERJA,1,WALGROVE AV,3952,Culver City,Eriobotrya japonica,EDIBLE LOQUAT,BES
497,MAGR,1,WALGROVE AV,3948,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
498,MAGR,1,WALGROVE AV,3946,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
500,MAGR,1,WALGROVE AV,3936,Culver City,Magnolia grandiflora,SOUTHERN MAGNOLIA,BEL
503,PHDA4,2,WALGROVE AV,3926,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
504,JAMI,2,WALGROVE AV,3922,Culver City,Jacaranda mimosifolia,JACARANDA,BDM
505,PHDA4,2,ZANJA ST,13328,Culver City,Syagrus romanzoffiana,QUEEN PALM,PEL
506,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
507,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
508,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
509,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
510,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
511,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
512,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
513,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
514,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
515,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
516,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
517,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
518,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
519,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
520,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
521,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
522,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
523,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
524,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
525,TRCO,1,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
526,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
527,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
528,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
529,TRCO,1,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
530,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
531,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
532,TRCO,2,WASHINGTON BL,13461,Culver City,Tristaniopsis conferta,BRISBANE BOX,BEM
533,ULPA,1,NEOSHO AV,4187,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
534,KOBI,2,NEOSHO AV,4183,Culver City,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
535,POHE2,1,NEOSHO AV,4177,Culver City,Podocarpus henkelii,LONG-LEAFED YELLOWWOOD,BES
536,POHE2,1,NEOSHO AV,4177,Culver City,Podocarpus henkelii,LONG-LEAFED YELLOWWOOD,BES
538,NEOL,2,NEOSHO AV,4167,Culver City,Nerium oleander,OLEANDER,BES
539,BDS OTHER,2,NEOSHO AV,4157,Culver City,Parkinsonia aculeata,JERUSALEM THORN,BDS
542,ULPA,2,NEOSHO AV,4143,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
545,FIRU,4,NEOSHO AV,4127,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
548,FIRU,4,NEOSHO AV,4111,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
549,FIRU,4,NEOSHO AV,4109,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
550,FIRU,4,WASHINGTON BL,12250,Culver City,Ficus microcarpa nitida,INDIAN LAUREL FIG,BEM
551,ULPA,2,NEOSHO AV,4187,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
552,ULPA,2,NEOSHO AV,4187,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
553,ULPU,4,NEOSHO AV,4187,Culver City,Ulmus americana,AMERICAN ELM,BDL
554,ULPA,2,MILDRED AV,4162,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
555,ULPA,2,MILDRED AV,4162,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
556,LAIN,1,MILDRED AV,4193,Culver City,Lagerstroemia indica,CRAPE MYRTLE,BDS
557,ULPA,2,MILDRED AV,4193,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
558,ULPA,2,MILDRED AV,4193,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
559,ULPA,3,MCCONNELL BL,4194,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
560,ULPA,1,MCCONNELL BL,4194,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
562,ULPA,2,MCCONNELL BL,4204,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
563,ULPA,2,MCCONNELL BL,4204,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
564,AGFL,4,MILDRED AV,4205,Culver City,Agonis flexuosa,PEPPERMINT TREE,BEM
566,ULPA,1,MILDRED AV,4204,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
567,ULPA,1,MILDRED AV,4204,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
568,ULPA,2,LOUISE AV,12560,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
569,ULPA,2,NEOSHO AV,4207,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
570,ULPA,2,NEOSHO AV,4207,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
571,ULPA,3,MILDRED AV,4301,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
572,ULPA,3,MILDRED AV,4301,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
573,ULPA,3,MILDRED AV,4301,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
574,ULPA,3,MILDRED AV,4301,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
575,ULPA,3,MILDRED AV,4301,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
576,ULPA,3,MILDRED AV,4301,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
577,ULPA,3,MILDRED AV,4301,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
578,ULPA,3,MILDRED AV,4301,Culver City,Ulmus parvifolia,CHINESE ELM,BDM
579,ARCU,2,GREEN VALLEY CIR,5625,Culver City,Archontophoenix cunninghamiana,KING PALM,PES
580,ARCU,2,GREEN VALLEY CIR,5625,Culver City,Archontophoenix cunninghamiana,KING PALM,PES
581,ARCU,2,BUCKINGHAM PKWY,6250,Culver City,Archontophoenix cunninghamiana,KING PALM,PES
582,ARCU,2,BUCKINGHAM PKWY,6250,Culver City,Archontophoenix cunninghamiana,KING PALM,PES
583,ARCU,2,BUCKINGHAM PKWY,6250,Culver City,Archontophoenix cunninghamiana,KING PALM,PES
584,ARCU,2,BUCKINGHAM PKWY,6250,Culver City,Archontophoenix cunninghamiana,KING PALM,PES
586,ARCU,2,BUCKINGHAM PKWY,6250,Culver City,Archontophoenix cunninghamiana,KING PALM,PES
587,ARCU,2,KENSINGTON WY,5600,Culver City,Archontophoenix cunninghamiana,KING PALM,PES
588,CUAN,2,KENSINGTON WY,5600,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
589,CUAN,2,KENSINGTON WY,5600,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
590,CUAN,2,KENSINGTON WY,5600,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
591,CUAN,2,KENSINGTON WY,5600,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
592,CUAN,2,KENSINGTON WY,5600,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
593,CUAN,3,CANTERBURY DR,6199,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
594,CUAN,3,CANTERBURY DR,6199,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
595,CUAN,3,CANTERBURY DR,6199,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
596,CUAN,2,BUCKINGHAM PKWY,6174,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
597,CUAN,2,BUCKINGHAM PKWY,6174,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
598,CUAN,2,BUCKINGHAM PKWY,6174,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
599,CUAN,2,BUCKINGHAM PKWY,6174,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
600,CUAN,2,BUCKINGHAM PKWY,6150,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
601,CUAN,2,BUCKINGHAM PKWY,6150,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
602,CUAN,3,BUCKINGHAM PKWY,6150,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
603,CUAN,2,BUCKINGHAM PKWY,6150,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
604,CUAN,2,BUCKINGHAM PKWY,6124,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
605,CUAN,3,BUCKINGHAM PKWY,6124,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
606,CUAN,3,BUCKINGHAM PKWY,6124,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
607,CUAN,2,BUCKINGHAM PKWY,6100,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
608,CUAN,2,BUCKINGHAM PKWY,6100,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
609,CUAN,2,BUCKINGHAM PKWY,6100,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
610,CUAN,2,BUCKINGHAM PKWY,6100,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
611,CUAN,3,SUMNER WY,5650,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
612,CUAN,2,SUMNER WY,5650,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
613,CUAN,2,SUMNER WY,5650,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
614,CUAN,2,SUMNER WY,5650,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
615,CUAN,1,SUMNER WY,5650,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
616,CUAN,2,SUMNER WY,5650,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
617,CUAN,2,SUMNER WY,5625,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
618,CUAN,1,SUMNER WY,5625,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
619,CUAN,2,SUMNER WY,5625,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
620,CUAN,2,SUMNER WY,5625,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
621,CUAN,2,SUMNER WY,5651,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
622,CUAN,2,SUMNER WY,5651,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
623,CUAN,3,SUMNER WY,5651,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
624,CUAN,2,SUMNER WY,5651,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
625,CUAN,2,BUCKINGHAM PKWY,6060,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
626,CUAN,2,BUCKINGHAM PKWY,6060,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
627,CUAN,2,BUCKINGHAM PKWY,6060,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
628,CUAN,2,BUCKINGHAM PKWY,6060,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
629,CUAN,2,BUCKINGHAM PKWY,6060,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
630,CUAN,2,BUCKINGHAM PKWY,6060,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
631,CUAN,2,BUCKINGHAM PKWY,6024,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
632,CUAN,2,BUCKINGHAM PKWY,6024,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
633,CUAN,3,BUCKINGHAM PKWY,6024,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
634,CUAN,2,BUCKINGHAM PKWY,6000,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
635,CUAN,2,BUCKINGHAM PKWY,6000,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
636,CUAN,2,BUCKINGHAM PKWY,6000,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
637,CUAN,2,BUCKINGHAM PKWY,6000,Culver City,Cupaniopsis anacardioides,CARROTWOOD,BEM
